CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25661,U.E. Libertad,7021207,3,240,189,3,14,206,189,206
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25661,U.E. Libertad,7021227,5,240,200,1,6,207,200,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25661,U.E. Libertad,7021277,10,47,41,0,4,45,41,45
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25662,U.E. Luis Melgar I,7030667,8,240,193,4,10,207,193,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25662,U.E. Luis Melgar I,7030677,9,240,192,5,18,215,192,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25662,U.E. Luis Melgar I,7030697,11,240,184,2,22,208,184,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25662,U.E. Luis Melgar I,7030717,13,240,179,6,19,204,179,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25662,U.E. Luis Melgar I,7030737,15,240,196,4,13,213,196,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25662,U.E. Luis Melgar I,7030747,16,240,192,7,13,212,192,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25662,U.E. Luis Melgar I,7030757,17,240,190,2,17,209,190,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25662,U.E. Luis Melgar I,7030767,18,240,195,4,9,208,195,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25662,U.E. Luis Melgar I,7030777,19,54,47,1,3,51,47,51
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25663,U.E. Módulo Roca y Coronado,7043697,1,240,189,1,18,208,189,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25663,U.E. Módulo Roca y Coronado,7043727,4,240,193,2,9,204,193,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25663,U.E. Módulo Roca y Coronado,7043747,6,240,201,3,8,212,201,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25663,U.E. Módulo Roca y Coronado,7043767,8,240,197,3,14,214,197,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25663,U.E. Módulo Roca y Coronado,7043787,10,240,202,2,8,212,202,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25663,U.E. Módulo Roca y Coronado,7043827,14,240,199,1,14,214,199,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25663,U.E. Módulo Roca y Coronado,7043857,17,240,195,1,9,205,195,205
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25664,U.E. 1ro. De Mayo,7026237,3,240,174,2,15,191,174,191
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25664,U.E. 1ro. De Mayo,7026257,5,240,178,3,9,190,178,190
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032267,1,240,191,2,12,205,191,205
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032277,2,240,189,6,12,207,189,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032287,3,240,185,4,9,198,185,198
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032307,5,240,178,2,20,200,178,200
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032317,6,240,185,2,17,204,185,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032327,7,240,194,1,10,205,194,205
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032357,10,240,197,4,8,209,197,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032367,11,240,196,0,8,204,196,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032417,16,240,188,1,14,203,188,203
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032427,17,240,194,4,12,210,194,210
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032477,22,240,189,4,9,202,189,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25665,U.E. Francisco Hurtado Pedraza,7032487,23,94,76,0,8,84,76,84
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25666,U.E. Melvin Jones,7009937,1,240,193,0,9,202,193,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25666,U.E. Melvin Jones,7009947,2,240,182,1,7,190,182,190
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25666,U.E. Melvin Jones,7009957,3,240,200,1,2,203,200,203
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25667,U.E. Juancito Pinto,7032597,2,240,190,2,7,199,190,199
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25667,U.E. Juancito Pinto,7032627,5,240,199,1,11,211,199,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25667,U.E. Juancito Pinto,7032637,6,240,177,1,19,197,177,197
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25667,U.E. Juancito Pinto,7032697,12,240,189,1,3,193,189,193
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25677,U.E. Bautista Vida Nueva,7033397,3,240,201,3,2,206,201,206
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25677,U.E. Bautista Vida Nueva,7033417,5,240,209,4,8,221,209,221
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25677,U.E. Bautista Vida Nueva,7033447,8,240,204,2,9,215,204,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25677,U.E. Bautista Vida Nueva,7033457,9,240,204,2,8,214,204,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25677,U.E. Bautista Vida Nueva,7033467,10,240,205,2,4,211,205,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25677,U.E. Bautista Vida Nueva,7033477,11,240,201,2,15,218,201,218
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25677,U.E. Bautista Vida Nueva,7033487,12,240,213,2,4,219,213,219
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25677,U.E. Bautista Vida Nueva,7033497,13,240,192,5,14,211,192,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,25677,U.E. Bautista Vida Nueva,7033507,14,23,20,0,1,21,20,21
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26338,U. E. Libertador Simón Bolívar,7034747,3,240,207,1,6,214,207,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26338,U. E. Libertador Simón Bolívar,7034777,6,176,157,0,4,161,157,161
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26340,U. E. 10 de Octubre,7017207,6,240,197,2,12,211,197,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26340,U. E. 10 de Octubre,7017257,11,240,192,3,13,208,192,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26340,U. E. 10 de Octubre,7017297,15,240,193,5,12,210,193,210
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26340,U. E. 10 de Octubre,7017367,22,240,188,3,18,209,188,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26340,U. E. 10 de Octubre,7017377,23,240,195,3,3,201,195,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26340,U. E. 10 de Octubre,7017387,24,240,193,5,17,215,193,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26340,U. E. 10 de Octubre,7017417,27,240,198,2,15,215,198,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26345,U. E. Módulo El Trapiche,7021147,6,240,208,1,8,217,208,217
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26345,U. E. Módulo El Trapiche,7021157,7,240,203,0,9,212,203,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26345,U. E. Módulo El Trapiche,7021167,8,240,203,3,15,221,203,221
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26345,U. E. Módulo El Trapiche,7021177,9,77,69,2,1,72,69,72
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26346,U. E. Módulo Urbanización Cotoca (Prof. Jaime Escalante),7019127,2,240,201,3,11,215,201,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26346,U. E. Módulo Urbanización Cotoca (Prof. Jaime Escalante),7019147,4,240,208,2,4,214,208,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26346,U. E. Módulo Urbanización Cotoca (Prof. Jaime Escalante),7019167,6,240,207,0,8,215,207,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26346,U. E. Módulo Urbanización Cotoca (Prof. Jaime Escalante),7019217,11,240,192,1,4,197,192,197
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26346,U. E. Módulo Urbanización Cotoca (Prof. Jaime Escalante),7019277,17,240,196,1,11,208,196,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26346,U. E. Módulo Urbanización Cotoca (Prof. Jaime Escalante),7019287,18,240,208,2,3,213,208,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26346,U. E. Módulo Urbanización Cotoca (Prof. Jaime Escalante),7019317,21,240,190,0,4,194,190,194
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26346,U. E. Módulo Urbanización Cotoca (Prof. Jaime Escalante),7019367,26,240,198,2,4,204,198,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26348,U. E. Neptaly Sandoval II,7007087,3,240,211,1,2,214,211,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26348,U. E. Neptaly Sandoval II,7007097,4,240,214,2,4,220,214,220
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26348,U. E. Neptaly Sandoval II,7007127,7,79,66,0,2,68,66,68
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26353,U.E. Japón V Nivel Inicial,7009747,3,240,204,4,3,211,204,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26353,U.E. Japón V Nivel Inicial,7009787,7,240,208,0,10,218,208,218
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26353,U.E. Japón V Nivel Inicial,7009807,9,245,189,1,14,204,189,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26400,U.E. San Jorge Norte,7012687,2,218,193,0,2,195,193,195
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26401,U.E. Dennys Antelo Jordan,7007937,1,240,198,4,2,204,198,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26401,U.E. Dennys Antelo Jordan,7007947,2,42,31,1,0,32,31,32
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26402,U.E. Feliciana Rodriguez I,7010217,2,124,112,0,1,113,112,113
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26403,U.E. Hilarión Tomelicht Ardaya I,7013417,1,240,180,1,16,197,180,197
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26403,U.E. Hilarión Tomelicht Ardaya I,7013427,2,115,94,0,4,98,94,98
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26405,Módulo Educativo Boris Banzer de Porvenir,7025367,1,240,206,2,4,212,206,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26405,Módulo Educativo Boris Banzer de Porvenir,7025377,2,240,206,1,8,215,206,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26405,Módulo Educativo Boris Banzer de Porvenir,7025387,3,240,201,1,7,209,201,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26405,Módulo Educativo Boris Banzer de Porvenir,7025397,4,187,166,0,4,170,166,170
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26406,U.E. 4 de Febrero,7023857,1,240,207,2,7,216,207,216
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26406,U.E. 4 de Febrero,7023877,3,240,189,3,12,204,189,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26406,U.E. 4 de Febrero,7023887,4,240,200,1,9,210,200,210
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26406,U.E. 4 de Febrero,7023897,5,240,200,2,11,213,200,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26406,U.E. 4 de Febrero,7023907,6,193,169,2,1,172,169,172
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26407,Tecnológico Productivo Plan 3000,7028987,2,92,77,1,2,80,77,80
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26409,U.E. Amsterdam I Primaria,7043397,1,240,183,3,17,203,183,203
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26409,U.E. Amsterdam I Primaria,7043407,2,161,133,2,8,143,133,143
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26412,U.E. Hector Saucedo Montaño,7048387,1,240,188,2,11,201,188,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26412,U.E. Hector Saucedo Montaño,7048397,2,64,53,1,3,57,53,57
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26413,U.E. Hortencia Banegas de Pinto,7046957,4,240,194,6,11,211,194,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26415,U.E. República Argentina A,7040557,1,240,192,1,11,204,192,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26415,U.E. República Argentina A,7040567,2,125,106,0,3,109,106,109
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26417,U.E. John Fitzgerald Kennedy III,7001697,1,240,197,1,11,209,197,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26417,U.E. John Fitzgerald Kennedy III,7001707,2,240,204,1,4,209,204,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26417,U.E. John Fitzgerald Kennedy III,7001717,3,240,205,0,9,214,205,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26418,U.E. Lucas Casaert,7001737,1,240,199,0,1,200,199,200
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26418,U.E. Lucas Casaert,7001747,2,233,179,1,18,198,179,198
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26419,U.E. El Porvenir,7002607,1,240,175,0,9,184,175,184
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26419,U.E. El Porvenir,7002617,2,208,147,0,10,157,147,157
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26420,U.E. Rómulo Gomez I,7042587,1,198,153,1,12,166,153,166
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012697,1,240,206,0,7,213,206,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012717,3,240,211,0,5,216,211,216
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012757,7,240,205,1,4,210,205,210
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012777,9,240,207,1,13,221,207,221
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012787,10,240,199,2,7,208,199,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012797,11,240,200,2,6,208,200,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012807,12,240,200,1,5,206,200,206
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012817,13,240,213,0,3,216,213,216
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012827,14,240,199,2,6,207,199,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012867,18,240,199,2,7,208,199,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26421,Unidad Educativa Santa Ana D,7012887,20,170,146,4,1,151,146,151
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26422,U.E. Grigota,7005487,3,240,201,2,11,214,201,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26422,U.E. Grigota,7005497,4,240,199,0,1,200,199,200
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26422,U.E. Grigota,7005507,5,240,204,0,8,212,204,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26422,U.E. Grigota,7005517,6,240,207,0,6,213,207,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26424,12 de Abril (Modulo 20 de Junio),7026317,4,240,187,4,11,202,187,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26424,12 de Abril (Modulo 20 de Junio),7026367,9,240,210,0,10,220,210,220
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26424,12 de Abril (Modulo 20 de Junio),7026427,15,259,214,2,5,221,214,221
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26425,U.E. San Martin de Porres,7026447,2,240,182,4,10,196,182,196
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,26425,U.E. San Martin de Porres,7026487,6,240,196,4,7,207,196,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32024,U.E. Hermann Gmeiner,7039887,1,240,201,0,10,211,201,211
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32024,U.E. Hermann Gmeiner,7039897,2,240,194,1,17,212,194,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32024,U.E. Hermann Gmeiner,7039917,4,240,199,6,7,212,199,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32024,U.E. Hermann Gmeiner,7039937,6,240,186,7,19,212,186,212
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32024,U.E. Hermann Gmeiner,7039947,7,240,191,9,17,217,191,217
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32024,U.E. Hermann Gmeiner,7039957,8,203,170,4,9,183,170,183
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32027,U.E. Normandia Thevenet,7033117,5,240,185,2,21,208,185,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32032,U.E. Santa Ana  (Módulo Educativo),7018077,2,240,193,3,18,214,193,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32035,1ro. De Agosto,7042757,1,240,193,2,10,205,193,205
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32035,1ro. De Agosto,7042787,4,240,196,1,17,214,196,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2234,Santa Cruz de la Sierra,32192,U.E. Ferroviario,7016077,1,191,164,2,6,172,164,172
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2239,Guapilo,1,Escuela Seccional Guapilo,7000197,16,185,149,1,12,162,149,162
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,1,Esc. Hugo Banzer Suarez,7000407,2,240,190,2,16,208,190,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,1,Esc. Hugo Banzer Suarez,7000457,7,240,195,2,18,215,195,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,1,Esc. Hugo Banzer Suarez,7000487,10,240,195,2,16,213,195,213
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,2,Esc. Zenovia Aponte,7004557,2,240,184,3,9,196,184,196
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,2,Esc. Zenovia Aponte,7004577,4,240,198,4,6,208,198,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,2,Esc. Zenovia Aponte,7004597,6,240,178,6,18,202,178,202
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,2,Esc. Zenovia Aponte,7004647,11,240,190,1,16,207,190,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,2,Esc. Zenovia Aponte,7004657,12,240,184,6,10,200,184,200
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,2,Esc. Zenovia Aponte,7004667,13,240,190,2,9,201,190,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,2,Esc. Zenovia Aponte,7004677,14,240,168,5,31,204,168,204
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,3,Esc. Solidaridad 55,7004817,6,240,200,0,14,214,200,214
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,3,Esc. Solidaridad 55,7004847,9,240,195,3,11,209,195,209
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,3,Esc. Solidaridad 55,7004867,11,240,191,3,16,210,191,210
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,3,Esc. Solidaridad 55,7004877,12,240,192,3,13,208,192,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,3,Esc. Solidaridad 55,7004907,15,240,198,3,6,207,198,207
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,3,Esc. Solidaridad 55,7004917,16,240,192,3,13,208,192,208
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,3,Esc. Solidaridad 55,7004927,17,240,188,3,10,201,188,201
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,3,Esc. Solidaridad 55,7004937,18,240,205,1,9,215,205,215
1,Andrés Ibáñez,1,Santa Cruz de La Sierra,2243,Palmar del Oratorio,3,Esc. Solidaridad 55,7004947,19,240,184,4,18,206,184,206
